vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote 
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1166,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1332,greiðir ekki atkvæði
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,688,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1168,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1250,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1333,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,690,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1265,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,691,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1244,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,714,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1170,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1128,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1255,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,719,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1001,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1334,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,999,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1266,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1183,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,729,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1018,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,726,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1203,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1174,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1268,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,557,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1031,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,730,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1176,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1178,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,632,boðaði fjarvist
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1179,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1254,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1252,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1270,já
54915,148,8,dómstólar o.fl.,2017,12,22,12,00,55,1180,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1324,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1234,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1326,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1249,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,647,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1261,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,707,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1157,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1327,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,650,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1129,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1012,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,652,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1215,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1039,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1160,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1257,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,656,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1329,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1328,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,722,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1330,boðaði fjarvist
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1218,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1276,boðaði fjarvist
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1164,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1331,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1166,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1332,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,688,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1168,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1250,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1333,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,690,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1265,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,691,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1244,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,714,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1170,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1128,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1255,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,719,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1001,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1334,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,999,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1266,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1183,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,729,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1018,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,726,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1203,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1174,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1268,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,557,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1031,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,730,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1176,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1178,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,632,boðaði fjarvist
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1179,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1254,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1252,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1270,já
54916,148,8,dómstólar o.fl.,2017,12,22,12,01,09,1180,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1324,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1234,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1326,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1249,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,647,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1261,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,707,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1157,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1327,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,650,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1129,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1012,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,652,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1215,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1039,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1160,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1257,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,656,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1329,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1328,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,722,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1330,boðaði fjarvist
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1218,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1276,boðaði fjarvist
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1164,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1331,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1166,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1332,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,688,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1168,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1250,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1333,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,690,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1265,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,691,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1244,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,714,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1170,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1128,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1255,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,719,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1001,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1334,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,999,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1266,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1183,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,729,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1018,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,726,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1203,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1174,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1268,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,557,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1031,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,730,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1176,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1178,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,632,boðaði fjarvist
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1179,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1254,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1252,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1270,já
54917,148,8,dómstólar o.fl.,2017,12,22,12,01,28,1180,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1324,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1234,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1326,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1249,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,647,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1261,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,707,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1157,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1327,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,650,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1129,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1012,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,652,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1215,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1039,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1160,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1257,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,656,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1329,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1328,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,722,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1330,boðaði fjarvist
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1218,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1276,boðaði fjarvist
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1164,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1331,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1166,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1332,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,688,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1168,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1250,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1333,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,690,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1265,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,691,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1244,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,714,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1170,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1128,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1255,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,719,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1001,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1334,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,999,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1266,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1183,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,729,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1018,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,726,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1203,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1174,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1268,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,557,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1031,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,730,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1176,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1178,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,632,boðaði fjarvist
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1179,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1254,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1252,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1270,já
54918,148,8,dómstólar o.fl.,2017,12,22,12,01,41,1180,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1324,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1234,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1326,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1249,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,647,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1261,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,707,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1157,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1327,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,650,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1129,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1012,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,652,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1215,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1039,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1160,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1257,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,656,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1329,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1328,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,722,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1330,boðaði fjarvist
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1218,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1276,boðaði fjarvist
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1164,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1331,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1166,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1332,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,688,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1168,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1250,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1333,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,690,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1265,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,691,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1244,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,714,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1170,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1128,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1255,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,719,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1001,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1334,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,999,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1266,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1183,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,729,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1018,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,726,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1203,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1174,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1268,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,557,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1031,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,730,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1176,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1178,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,632,boðaði fjarvist
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1179,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1254,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1252,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1270,já
54919,148,8,dómstólar o.fl.,2017,12,22,12,01,54,1180,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1324,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1234,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1326,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1249,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,647,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1261,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,707,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1157,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1327,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,650,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1129,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1012,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,652,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1215,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1039,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1160,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1257,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,656,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1329,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1328,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,722,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1330,boðaði fjarvist
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1218,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1276,boðaði fjarvist
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1164,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1331,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1166,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1332,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,688,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1168,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1250,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1333,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,690,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1265,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,691,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1244,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,714,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1170,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1128,já
54920,148,8,dómstólar o.fl.,2017,12,22,12,02,04,1255,já
