vote_id,congress,topic_id,topic,vote_time_year,vote_time_month,vote_time_date,vote_time_hour,vote_time_minute,vote_time_second,member_id,vote

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,683,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,684,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,727,fjarverandi

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,176,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,656,fjarverandi

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,198,fjarverandi

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,685,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,658,fjarverandi

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,686,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,687,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,264,boðaði fjarvist

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,1025,greiðir ekki atkvæði

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,287,fjarverandi

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,688,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,689,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,373,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,690,boðaði fjarvist

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,660,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,379,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,386,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,691,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,396,fjarverandi

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,407,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,425,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,692,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,477,fjarverandi

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,693,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,694,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,663,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,530,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,557,greiðir ekki atkvæði

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,695,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,560,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,13,fjarverandi

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,632,boðaði fjarvist

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,633,já

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,634,greiðir ekki atkvæði

37075,134,2,þátttaka Lýðveldisins Búlgaríu og Rúmeníu á Evrópska efnahagssvæðinu,2007,06,13,11,46,38,631,boðaði fjarvist

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,2,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,675,greiðir ekki atkvæði

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,1000,greiðir ekki atkvæði

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,647,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,676,greiðir ekki atkvæði

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,677,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,678,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,38,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,5,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,679,greiðir ekki atkvæði

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,48,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,221,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,650,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,651,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,652,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,680,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,653,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,681,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,76,boðaði fjarvist

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,124,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,129,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,134,boðaði fjarvist

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,141,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,162,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,682,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,683,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,684,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,727,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,176,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,656,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,198,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,685,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,658,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,686,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,687,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,264,boðaði fjarvist

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,1025,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,287,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,688,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,689,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,373,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,690,boðaði fjarvist

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,660,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,379,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,386,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,691,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,396,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,407,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,425,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,692,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,477,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,693,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,694,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,663,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,530,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,557,greiðir ekki atkvæði

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,695,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,560,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,13,fjarverandi

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,632,boðaði fjarvist

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,633,já

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,634,greiðir ekki atkvæði

37076,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,17,631,boðaði fjarvist

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,2,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,675,greiðir ekki atkvæði

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,1000,greiðir ekki atkvæði

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,647,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,676,greiðir ekki atkvæði

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,677,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,678,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,38,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,5,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,679,greiðir ekki atkvæði

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,48,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,221,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,650,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,651,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,652,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,680,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,653,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,681,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,76,boðaði fjarvist

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,124,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,129,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,134,boðaði fjarvist

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,141,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,162,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,682,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,683,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,684,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,727,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,176,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,656,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,198,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,685,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,658,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,686,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,687,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,264,boðaði fjarvist

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,1025,greiðir ekki atkvæði

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,287,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,688,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,689,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,373,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,690,boðaði fjarvist

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,660,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,379,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,386,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,691,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,396,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,407,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,425,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,692,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,477,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,693,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,694,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,663,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,530,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,557,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,695,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,560,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,13,fjarverandi

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,632,boðaði fjarvist

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,633,já

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,634,greiðir ekki atkvæði

37077,134,13,viðaukasamningur um álbræðslu við Straumsvík,2007,06,13,14,04,37,631,boðaði fjarvist

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,2,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,675,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,1000,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,647,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,676,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,677,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,678,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,38,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,5,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,679,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,48,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,221,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,650,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,651,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,652,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,680,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,653,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,681,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,76,boðaði fjarvist

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,124,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,129,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,134,boðaði fjarvist

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,141,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,162,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,682,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,683,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,684,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,727,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,176,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,656,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,198,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,685,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,658,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,686,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,687,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,264,boðaði fjarvist

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,1025,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,287,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,688,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,689,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,373,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,690,boðaði fjarvist

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,660,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,379,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,386,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,691,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,396,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,407,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,425,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,692,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,477,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,693,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,694,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,663,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,530,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,557,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,695,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,560,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,13,fjarverandi

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,632,boðaði fjarvist

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,633,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,634,já

37079,134,11,almannatryggingar og málefni aldraðra,2007,06,13,14,07,15,631,boðaði fjarvist

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,2,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,675,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,1000,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,647,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,676,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,677,fjarverandi

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,678,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,38,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,5,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,679,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,48,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,221,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,650,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,651,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,652,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,680,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,653,fjarverandi

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,681,fjarverandi

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,76,boðaði fjarvist

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,124,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,129,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,134,boðaði fjarvist

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,141,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,162,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,682,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,683,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,684,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,727,fjarverandi

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,176,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,656,fjarverandi

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,198,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,685,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,658,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,686,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,687,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,264,boðaði fjarvist

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,1025,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,287,fjarverandi

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,688,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,689,greiðir ekki atkvæði

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,373,já

37080,134,11,almannatryggingar og málefni aldraðra,2007,06,13,16,18,28,690,boðaði fjarvist

